2.519708264063924474e+01,4.638145546200460601e+00
2.600956100664499004e+01,4.647073377633253344e+00
2.741705546915500236e+01,4.640635414352366261e+00
2.556376360808709336e+00,4.648966896245278591e+00
2.781395800933125884e+00,4.669517884914463401e+00
3.014909730204881733e+00,4.665629860031104137e+00
5.618195956454121287e+00,4.657569320638773824e+00
5.845148106622301221e+00,4.668794531447791663e+00
8.943782694754700557e+00,4.664746218012159495e+00
1.062597200622083982e+01,4.655632081759609520e+00
1.144259608975783138e+01,4.655909797822705976e+00
1.367612752721617397e+01,4.662389839294971416e+00
1.733961897356143211e+01,4.662227838258164780e+00
1.874313877961759900e+01,4.658196871283506013e+00
2.239696734059097949e+01,4.663199844479004597e+00
2.460882676478398068e+01,4.666104009407123776e+00
2.681258029616606819e+01,4.682111704645344652e+00
2.924743011038197338e+01,4.678431893183628176e+00
3.247889357920462405e+00,4.688772865289195124e+00
6.071946133182524186e+00,4.681093595362646020e+00
9.169690686020389947e+00,4.680749956799723499e+00
1.226526049766718351e+01,4.687013996889580092e+00
1.449654213957182058e+01,4.682588266437245572e+00
1.531347200622083982e+01,4.683611975116640735e+00
1.671748383400180060e+01,4.668699353360072024e+00
2.013219284603421144e+01,4.653965785381026343e+00
2.179735252631198250e+01,4.691851423197945792e+00
2.319258001145944448e+01,4.688139477776868347e+00
2.820762052877138260e+01,4.689037356777858712e+00
7.664963341479671399e-01,4.693956898467007477e+00
3.479782270606532002e+00,4.701797533364678650e+00
6.290942080211132215e+00,4.695084593995947131e+00
6.515357698289268917e+00,4.708398133748056047e+00
9.391801821817374218e+00,4.697289491224172053e+00
1.084653860703627437e+01,4.698205203648438300e+00
1.308370219723252248e+01,4.701519320492881349e+00
1.814152410575427865e+01,4.690254017625712812e+00
1.955875902221158924e+01,4.694540814291980446e+00
2.098708704462980990e+01,4.698030067392431341e+00
2.540713174850032985e+01,4.691735169962230501e+00
2.761999858617276971e+01,4.702742824826805723e+00
2.843645856476338452e+01,4.693401466340812789e+00
2.865531515872289603e+01,4.692502973195498583e+00
2.992991047034592711e+01,4.692425707200201579e+00
1.716521624036266291e-01,4.724363852949935882e+00
1.535769828926905056e+00,4.727282826038658570e+00
3.698289269051322048e+00,4.706842923794712696e+00
6.736003110419906292e+00,4.732698289269051450e+00
1.004768548165767150e+01,4.716517244533894093e+00
1.166361178997259884e+01,4.719784492335036497e+00
1.389968895800933169e+01,4.719208739521298490e+00
1.613372703963683819e+01,4.713442057921062300e+00
1.755692467201020790e+01,4.726442556924672189e+00
1.896074862151845153e+01,4.722624770253075255e+00
2.037799188256268224e+01,4.723950233281493105e+00
2.621627561025086095e+01,4.702819663263236194e+00
9.997778271495223468e-01,4.747833814707842492e+00
6.972715213612661778e+00,4.735385600585490629e+00
9.620002744488152402e+00,4.737100905681090879e+00
1.247917129526771873e+01,4.747093238539584092e+00
1.471315016416104982e+01,4.744254363227924820e+00
1.694989189394226514e+01,4.741493760194211760e+00
1.835871098412239277e+01,4.750623892365004153e+00
1.976928106885338465e+01,4.756203166972995611e+00
2.260709741269617012e+01,4.729841180074461526e+00
2.341886988076723952e+01,4.743853217803450484e+00
2.703817554432348302e+01,4.731240279937791726e+00
1.751378481549554778e+00,4.764597766152975922e+00
4.126933780797249263e+00,4.751064091020708702e+00
4.363227924658717782e+00,4.766718506998444127e+00
7.199607816620460454e+00,4.764098316316180970e+00
7.428240584217999931e+00,4.772127932923118543e+00
1.025037071865166993e+01,4.761022098448406403e+00
1.106872083981337518e+01,4.756147939346811349e+00
1.329941584796874388e+01,4.762356332739066112e+00
1.553423563532428098e+01,4.752322306754654946e+00
1.635512621126929034e+01,4.766319735215535758e+00
2.120917573872472772e+01,4.739918906909576179e+00
2.201455232170628662e+01,4.761243533183101562e+00
2.482728197152769312e+01,4.744138054791243064e+00
2.562366020764154229e+01,4.753898533058719345e+00
2.783177812337999057e+01,4.767285510627267797e+00
2.903814584413339972e+01,4.766610506307240591e+00
2.964570373250388613e+01,4.756512441679626946e+00
3.807024364955935436e-01,4.782270606531882073e+00
1.971714618973561262e+00,4.787616640746501062e+00
4.586846197920929846e+00,4.780735859867397686e+00
7.673633501498311915e+00,4.785115502787998132e+00
1.189938115603939828e+01,4.780650596163814825e+00
1.411498833592535007e+01,4.778382581648522809e+00
1.777197659779308125e+01,4.783659186847367017e+00
1.917149724303689950e+01,4.783154248550826715e+00
2.059723443099601070e+01,4.789032388937724427e+00
2.282011404872990923e+01,4.780110592707793593e+00
2.423027615484847175e+01,4.775440292547601828e+00
2.643486632600162878e+01,4.761904761904761862e+00
3.023659351419849273e+01,4.775070560451586843e+00
4.814320541381194474e+00,4.798558278340548711e+00
7.896071404422205120e+00,4.782270606531882073e+00
1.046965053517518918e+01,4.808000182965876945e+00
1.269810412500925700e+01,4.804487891579649173e+00
1.493303957145325711e+01,4.800846725419042116e+00
1.575622083981337518e+01,4.804748250388802155e+00
2.141759195630945101e+01,4.807135881948713774e+00
2.503790824261275461e+01,4.798308709175738151e+00
2.723161192937516972e+01,4.793134205470679809e+00
1.211269290584998215e+00,4.803953822227539305e+00
2.198501343135868868e+00,4.817616287289692600e+00
5.047781779487598541e+00,4.813988704264549057e+00
5.276535769828926803e+00,4.824552877138414075e+00
8.123728914941978019e+00,4.806196913506400215e+00
8.581599922239501410e+00,4.836540953862104253e+00
9.828782904210587645e+00,4.800270721732618817e+00
1.128556399231543317e+01,4.818292013539474894e+00
1.351477449455676627e+01,4.822608864696733555e+00
1.716562986003110325e+01,4.809810782789009309e+00
1.856976227504998889e+01,4.813930237724949990e+00
1.999125194401243988e+01,4.808514774494556221e+00
2.222006220839813295e+01,4.825892349125668446e+00
2.363131015930393630e+01,4.808541044932957753e+00
2.584041153247996192e+01,4.814172349164572928e+00
2.941997737876431174e+01,4.819383571327583660e+00
6.072925823247008470e-01,4.842281425383730742e+00
2.423333009331259724e+00,4.832693429237947313e+00
2.653576982892690506e+00,4.846308663434268915e+00
5.491835147744945189e+00,4.834110938310004713e+00
1.210099144634525636e+01,4.841562986003110858e+00
1.433797539940619181e+01,4.836467317027192792e+00
1.514725894245723126e+01,4.844965007776049326e+00
1.657270606531881896e+01,4.828012075747873055e+00
1.798535510627267797e+01,4.839665259571947153e+00
1.938559723855403405e+01,4.850548116678678134e+00
2.082434963947405748e+01,4.844125547858051384e+00
2.303194319391012712e+01,4.841614144225260041e+00
2.445119033377197937e+01,4.831618614666826517e+00
2.663086881593880051e+01,4.829031986885797600e+00
2.882711249351995519e+01,4.842318990841541826e+00
2.880841294527142438e+00,4.858642523883581532e+00
5.705676516329704739e+00,4.857115085536547028e+00
8.363573526870572650e+00,4.830870917573871992e+00
8.811349415892076209e+00,4.857318528699049232e+00
9.041509294230911209e+00,4.864659705250685029e+00
1.291261664074650106e+01,4.862947122861585925e+00
1.596785310335076957e+01,4.862240209246429856e+00
2.163685847589424682e+01,4.853997962138681288e+00
2.743973561430793140e+01,4.860956824409390364e+00
2.804295123959381542e+01,4.851454578721068778e+00
1.701010886469673383e-02,4.869751166407464638e+00
3.112680386270751054e+00,4.879923324532533080e+00
5.935555987558320368e+00,4.878985225505442891e+00
6.167379471228615628e+00,4.883447617701117238e+00
9.263966981696375669e+00,4.881963552259041883e+00
1.069101761170190379e+01,4.868437644487411120e+00
1.150112066599579208e+01,4.875468850059463399e+00
1.373278837765049332e+01,4.879471228615862799e+00
1.739297131501641758e+01,4.872451183687575238e+00
1.879812616166597294e+01,4.876626332359746741e+00
2.020995334370139673e+01,4.871695178849144270e+00
2.243938668899788524e+01,4.881465087530406421e+00
2.384979263867288424e+01,4.870831173319508878e+00
2.466382809240223040e+01,4.885161021128095804e+00
2.606447816401160011e+01,4.874742549703668715e+00
3.004471228615863154e+01,4.878145765587444949e+00
3.049856442158152703e+01,4.871495792957690085e+00
8.298773112147918019e-01,4.902799377916018386e+00
3.337411947671759194e+00,4.890334827554661423e+00
3.567525534866125891e+00,4.906792484552982003e+00
6.394033649088082250e+00,4.896702247985295742e+00
1.232338440157506199e+01,4.902633930048641453e+00
1.454690285627584068e+01,4.897014755528581453e+00
1.536221924843574627e+01,4.901171832616007862e+00
1.678600743044755461e+01,4.894591325384482161e+00
2.183611975116640735e+01,4.914375088364201893e+00
2.324795878693623763e+01,4.905715396578537835e+00
2.524300155520995403e+01,4.869751166407464638e+00
2.545908601507357005e+01,4.915360689077640899e+00
2.684444107271555069e+01,4.899385502408678761e+00
2.920901298419472880e+01,4.904336504032695387e+00
2.981957462906141032e+01,4.889979403976293604e+00
3.785839613988914110e+00,4.919846871635362717e+00
6.613530326594089459e+00,4.905391394504924563e+00
6.842923794712286067e+00,4.921684070206620909e+00
1.090817027740605383e+01,4.916090997866107593e+00
1.619910675120628341e+01,4.922339195278541801e+00
1.819170392690513083e+01,4.911061430793156823e+00
1.960385346466217271e+01,4.916191463625366964e+00
2.765562331177866895e+01,4.918351477449455444e+00
2.829980434455425709e+01,4.905809461696683194e+00
2.860961453010441957e+01,4.912102866029770531e+00
1.399688958009331241e+00,4.929691550025919966e+00
4.011608531437458325e+00,4.940105902392060599e+00
7.058811492183023617e+00,4.939837930752230655e+00
9.494556765163295609e+00,4.927793823594757150e+00
1.010662160545519761e+01,4.922837660007178151e+00
1.172018591828078549e+01,4.937791601866251767e+00
1.314492612752721534e+01,4.926613530326593882e+00
1.395363530326594059e+01,4.937305598755831859e+00
1.760677114487378958e+01,4.934302348765800872e+00
2.042857997368106027e+01,4.942277784423973586e+00
2.102255054432348658e+01,4.906687402799377651e+00
2.265052210619862194e+01,4.939643042286899544e+00
2.406687402799378006e+01,4.928071539657853606e+00
2.123459743988515280e-01,4.944271643338517208e+00
7.294532838856322421e+00,4.960222514654863524e+00
1.253517736799229887e+01,4.958620306598533922e+00
1.476338591424127955e+01,4.953991705546915369e+00
1.699493608466411132e+01,4.959128323787125758e+00
1.901641806871200302e+01,4.954580800226212389e+00
2.125488630154259795e+01,4.956180908747004565e+00
2.346706518921720885e+01,4.966546785899429217e+00
2.487837460621286567e+01,4.949754755353510838e+00
2.567950016275452896e+01,4.968082028283120621e+00
2.627165227650560553e+01,4.936450903630611009e+00
2.706167635262339033e+01,4.958766472947531589e+00
1.040046656298600380e+00,4.971044446263403138e+00
1.851088646967340434e+00,4.987947122861585925e+00
4.231657670844387376e+00,4.965236483395846889e+00
4.456529985206539202e+00,4.967188863179456071e+00
4.680583801890178641e+00,4.981158033257566231e+00
7.538324816707397957e+00,4.970562097311708172e+00
7.767040928574138192e+00,4.978094298827902442e+00
7.994158479687441421e+00,4.987577286348290784e+00
9.711175294379026823e+00,4.980004443457009877e+00
1.032270606531881718e+01,4.968571798859512612e+00
1.112246374190748277e+01,4.976671850699844413e+00
1.335624911635797929e+01,4.977997313728262263e+00
1.558400127606970464e+01,4.975674921242572601e+00
1.840007776049766619e+01,4.966951788491446251e+00
1.982344379311719962e+01,4.974677991785300790e+00
2.205917842012119934e+01,4.976001501582024034e+00
2.899292055469154761e+01,4.988416925868325968e+00
2.958610207832602867e+01,4.974020924643008712e+00
1.623250388802488287e+00,4.980837591646301021e+00
4.908382182876739108e+00,4.996610439845277085e+00
8.226017524560937488e+00,4.996111975116640735e+00
1.193583138932089049e+01,5.003402021772939356e+00
1.416807067565232359e+01,4.995571971660618615e+00
1.640329926682959538e+01,4.993334814485669071e+00
1.782615226919270413e+01,4.998321080164004115e+00
1.922357047271149000e+01,5.013743715866758599e+00
2.287454639709694248e+01,5.002592016588906176e+00
2.428261199408261461e+01,4.990896331980427370e+00
2.507961193808783307e+01,5.007683477745685785e+00
2.786417833074131423e+01,4.987317633118565574e+00
3.027151373768792197e+01,4.986391912908242574e+00
4.321009472642443061e-01,5.012459352467128149e+00
2.074261275272161864e+00,5.003240020736132720e+00
2.294408830557979062e+00,5.016026248909455809e+00
5.135432866770347715e+00,5.014626379323113170e+00
8.459910143424918871e+00,5.018576118887160931e+00
1.274994445678738053e+01,5.025073793125336863e+00
1.357913371496641375e+01,5.027547069918267830e+00
1.497736970131993495e+01,5.016549028990707981e+00
1.722497339772448299e+01,5.017086846197920558e+00
2.064541213063763436e+01,5.001257890403439710e+00
2.146872767012735750e+01,5.019229960909586730e+00
2.368229765366150374e+01,5.026117384542565070e+00
2.647667185069984441e+01,4.998444790046656649e+00
2.728356661482633427e+01,5.020304129946431715e+00
2.523635098633052465e+00,5.026295326184824219e+00
2.750777604976671675e+00,5.038232244686366101e+00
5.362072317262830623e+00,5.030618195956453320e+00
8.675720640891171342e+00,5.038608991283591187e+00
1.053492742353551037e+01,5.027432175565922812e+00
1.133856559007559106e+01,5.033183840283554922e+00
1.581271870139968883e+01,5.035599727838258488e+00
1.861877916018662660e+01,5.040226103600908836e+00
2.003969878038798313e+01,5.024248997298846220e+00
2.589154570589251847e+01,5.027432175565922812e+00
2.984059097978227104e+00,5.058320373250388080e+00
5.579315707620528642e+00,5.044712286158631542e+00
5.812597200622083626e+00,5.062407784025202417e+00
8.910358421642735394e+00,5.058049115700387510e+00
9.914463452566096180e+00,5.040138139237032355e+00
1.215445178849144625e+01,5.063180404354587161e+00
1.438569206842923798e+01,5.061344392604112841e+00
1.519879640273176058e+01,5.072604638582729919e+00
2.229014897274290163e+01,5.051362855038061817e+00
2.450427682737169377e+01,5.041853444332632606e+00
2.667803619397709269e+01,5.055757811395447554e+00
2.812765092605683748e+01,5.058408737452283255e+00
2.877965653022732440e+01,5.057741305714569258e+00
2.937226070974126912e+01,5.057083274423865404e+00
6.429126860697622625e-01,5.074798192994149026e+00
6.040135020500494889e+00,5.075639756821716198e+00
9.130918437878001725e+00,5.066852427855538465e+00
1.075038880248833628e+01,5.076717369039942085e+00
1.603656789719243747e+01,5.082057788327739800e+00
1.661741835147744695e+01,5.060912389839294256e+00
1.744050417736626812e+01,5.083366487033889491e+00
1.803071539657853961e+01,5.064152410575427865e+00
1.943873583648078096e+01,5.070169591942531362e+00
2.086427030552350459e+01,5.063838860181608226e+00
2.168684736725172257e+01,5.083394166375725831e+00
2.308773976153447549e+01,5.061560393986521689e+00
2.389677293934681046e+01,5.086427553136339874e+00
2.529776580814019482e+01,5.066286082767515353e+00
2.610122587137498940e+01,5.090644344829689416e+00
4.948395306093595486e-02,5.088010745086950948e+00
1.230866824916100555e+00,5.082569370549235188e+00
3.202580496515177622e+00,5.085392546512298217e+00
3.423405909797822666e+00,5.091854587869362625e+00
6.265510737566593491e+00,5.093312597200622349e+00
1.156461354841043132e+01,5.089243733950595150e+00
1.297100644301266392e+01,5.082203954676738356e+00
1.379002671770945554e+01,5.094309526657893272e+00
2.025963366165543533e+01,5.094176602730256853e+00
2.470947814066010295e+01,5.099792638672886902e+00
2.749589597373423189e+01,5.086292552272334788e+00
3.655283393813720139e+00,5.107352687057197471e+00
6.492029548989113330e+00,5.108378693623638611e+00
9.348191441328451035e+00,5.100837806652284812e+00
1.461375791829457960e+01,5.117968364753631150e+00
1.541650466562985855e+01,5.119070762052876589e+00
1.683049901954155203e+01,5.113175333017784041e+00
1.884675880107450752e+01,5.110543616570055292e+00
2.249829898911352899e+01,5.100602643856920970e+00
